ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
5034,13.3624301301703,6.77024630298962,11.1981135893409,11.9876172609831,11.238983892471,7.37508695761337,8.65560276621602,11.4787108139474,5.86888495249594,11.1648088877555,10.9584066906411,12.7092677805579,10.251288744251,13.207085117703,11.7148831916803,6.74359830754809,13.7898113529496,11.1255778282439,9.07770374265956,13.0159456269542,6.23767958910397,10.1337177401864,11.8005674562385,12.1136564028666,15.3461108754024,12.8397999410025,8.62352220613519,8.46988927450386,14.5116452418637,9.56783270567831,7.94053817023261,14.2926445165427,14.4744511240116,16.2996006903959,12.1979992226664,13.9266216102032,13.8555867700523,8.40482372808616,9.29508710945789,10.2276384326958,14.5008279836784,10.9129726211473,10.1085415229987,10.8654201882183,13.1541186051176,9.65775386744797,12.3414498129608,11.9644910908499,14.6864104224985,12.9098387816888,11.9591342237197,15.474766202583,15.115523645096,17.8718003341549,13.5403114281709,9.20114164781529,13.6767852028632,12.5345743253226,11.9563293755754,9.16834598751088,9.07665991877523,11.3476566813706,11.5845100358986,8.64017236030637,15.2661802600898,13.6404045297183,15.6467757486995,11.8056463157654,14.2412488348056,9.2484430927265,12.2613773091963,12.3470467280827,13.0608757797851,9.16054808818042,8.71724747101909,11.6391172196778,9.12842785634471,13.6215071247226,16.3354466307688,11.4317333233645,14.810862793604,13.0573261710703,12.3782356706639,14.9329117337609,10.9351720224136,14.7020911794872,4.29721963781548,12.8055411715503,14.5939386743987,12.9951833807907,6.15051523336332,8.92692600525227,12.3502275267748,8.5787409369892,13.1592411963466,10.4251694829793,15.4027077496455,10.1662006169542,13.6845773184732,12.8892614087593,11.1946312901549,12.7763882499377,13.3573758858303
5048,4.28227162512504,1.39483172085702,4.07175253793147,3.09503625417284,3.00528289923135,0.15598807147579,4.697083745258,4.35261481132923,2.97473007980985,4.86392733762491,4.5880642012719,2.5057141273583,5.07079552500624,4.83219430937878,3.80729502612731,1.51128465711103,1.75371134150735,2.587432444196,2.79983342894361,7.35367701435887,3.10347307660561,4.71438420237482,4.39932159840324,5.46013761619726,3.30584949116582,2.48536196721769,2.27637830125836,3.31714227085349,1.57660317946139,3.38443722071772,2.04994083676805,3.71889665364412,5.91932624566543,0.951067251639622,2.24256751966049,4.66634418770853,3.84697089856438,2.89771043142961,2.62715673358769,3.43120789411198,2.22899624052143,2.89255862526592,2.62139823271064,2.35903285438033,3.74989923050835,4.25469774361291,4.34065684926054,5.8310783066998,1.54067436742048,3.36964507947328,3.4649194944711,6.81282393510001,4.33895434056394,2.32951242481874,3.30110170158825,2.68509105436802,4.12310085419149,6.05351971688946,4.94643789767187,4.6201995178303,3.54086528303621,3.32847907527229,5.93147669117918,2.47194008596399,2.66410882805511,2.98924922136957,3.95581658986753,1.57541956722225,2.66759877126206,3.07007899363242,1.42917981110109,3.54685416219175,2.46187063268507,1.36426079914902,4.7781091389738,3.45923769702073,2.03574579626567,2.79017163166145,1.01790177124255,4.97670691922517,0.463677579970096,1.35571269307925,1.36230529316976,5.37749585218515,2.84633446874518,3.71085845725882,0.949502281127733,4.77472882003963,3.82185634803532,1.9234720536359,3.10129250417545,3.83731672520813,3.94937801365909,2.84587541817968,4.54538349167115,3.48771692871063,0.885819017003822,3.99336265576624,0.52210580462609,1.36518682458399,1.53600349256823,4.53818903233426,2.10756316749416
50484,1.08014469401026,2.70194850985798,1.57891998413539,2.37700303754231,4.33834262430141,5.40140449466658,2.0298394672281,2.72967699101931,6.4114271206443,4.5139934790437,6.73998230095897,2.08384839018555,1.11916693029683,2.35350103034481,3.36293252781016,5.44981294601085,4.28182515306111,3.35996364897043,3.20058930832478,3.97649316059081,6.63679446982425,2.33971083038542,2.18764460110859,3.07113757086782,2.57071751365051,4.09222221652137,4.60346737193486,3.49698761653456,0.0228128947458097,0.543824210842399,8.7450693832929,0.582934885631577,2.26633513741448,1.73369394441523,4.5091447999961,8.27815787935593,2.47834200892783,4.51055402249064,4.26574607959839,2.45452173094877,3.0374192514604,2.13764884817861,4.51998231111822,2.3145583666734,2.89321118505097,1.32435921796453,2.2359060719296,2.5795002909426,2.64526462173453,5.17877661516392,5.32481186552732,2.4619808505087,2.45496662622499,1.76392309452314,4.3434613590785,4.71850568203088,2.91589148932615,3.64993386620382,1.77718661904726,1.83571361747326,1.48402659784923,4.17381678629227,2.3125752767908,7.1851310119496,3.70359171330341,3.83950628999523,2.2978555117983,1.49284246735727,4.10488955852568,2.99282991713815,1.01022347356201,2.46849230227217,4.13790118523326,3.55083424208546,2.34107639235123,0.971003376875344,6.78661239177855,2.24581197949744,1.07832227324561,0.151156535894826,2.52657071435274,3.4721245330574,5.89433855650543,2.40913273976792,3.22124173255797,3.42752095093788,1.19459251827717,1.98545906978545,1.68722675409653,3.89581210068103,2.25718984906567,1.35370985821921,2.13633194139242,6.2364433209513,4.08733886057114,5.09257625791437,1.0355656801007,1.19777160663559,4.22417575539623,3.18036431409672,1.21560057945958,1.53413547665411,3.02667289548601
50487,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
5049,6.87792962274193,5.02353122963108,7.04201270189747,7.29970529516697,6.40844089596881,6.92158323379073,5.9869979179185,6.88643832688506,7.71298227731761,6.84040164719663,7.40414291234142,4.96211608755472,4.44980297069689,6.68268177863641,5.98184749955718,6.70076325224617,8.80225345147162,7.10856015980616,8.33849286491005,5.7869186961628,3.07514446110448,7.9780600891543,7.48189938439823,8.90095482784406,5.30317383756063,4.61622703220802,5.66688459018857,4.16090418683181,8.69224934672986,6.25624252040079,8.92270936502077,9.02316077670428,9.90881871642637,6.11678903372782,9.65076431163664,9.23829457788439,7.09966224527422,7.97690546921615,8.95084075419264,7.61035087943016,8.29186358602871,7.86016410817576,8.1987020997264,9.47829997552802,9.43416495341225,8.40256911990301,8.909195474621,4.75760571220147,4.06121754803385,8.93522261716032,8.26281599878454,7.70230162832119,6.46814143237467,5.28732264428377,5.87414288806441,6.87462963760832,6.69580100604435,7.41640715343994,7.08877515658554,6.81905582669879,5.17462069585491,6.52745680749834,5.97137213826055,6.99147190376323,6.13708080535773,7.29855770294713,5.9880550250215,7.37403889605172,7.80014668785076,6.7100574172134,5.9525445752926,6.34145130655954,7.43140292020794,5.94087088417001,6.42669839824324,7.32012027485737,6.23001484549138,1.32782114813406,6.33312363209119,5.5757848707645,9.31322021631835,7.9934494416784,7.93208123361664,7.0590577272932,7.31096204448088,7.70728410108281,3.44423399859565,6.94923384071192,5.68710020014769,6.85101138730464,3.99299047970747,7.50634156552113,8.10256171000902,7.2743208445494,6.94873661474331,8.98923226376152,4.94634867209697,6.36166917607402,8.53820172475622,7.3270932102637,5.15468126564875,6.710972206399,7.73507645539728
5050,6.07430640775826,6.60933714435099,5.22121147349724,4.48724552965011,7.38978157963366,4.63999404707076,7.34362447806824,5.31271476252381,0.110797720504936,5.31007952978623,4.07781863758616,6.70965554101565,7.55282640869927,5.19864712286998,1.63403698912155,1.30259400046253,5.20225502127118,4.3104458887201,2.07654979139477,6.26045390047218,6.40606996710876,6.3341376968035,5.21330534409311,4.59004754283495,5.70909400826611,7.11310573160439,4.75163857675144,5.84258320695354,0.100001292646656,5.40761295189954,0.797381387910096,6.88772576216769,5.05607136213921,5.07313429070221,2.87041732792916,6.24687117892162,5.47341197479877,4.70494593107492,5.29631531563969,8.61348790519932,5.47168166900128,4.02452922373818,2.34932976523665,6.0569350698472,6.38745413193818,7.03743404009287,7.11905765152169,5.24752495405208,3.01843173963678,4.58702855211564,3.31412078766471,6.15854141265665,4.55122397914852,6.13139166254335,7.75866125073142,4.13740204221022,5.06286310898874,4.33939084946882,6.32602864743174,5.8381063634309,5.6487123724643,4.92210269376519,8.88920705252711,1.28501331461422,5.39872950326448,4.22690690115927,5.20607978754644,4.33470435239283,6.49166091495845,7.44558632673414,6.08725183940868,6.25831121920208,8.37344833250709,4.22656970193028,7.98218534487913,7.50575092494227,0.0531181554756997,6.08809431212044,4.70274927236155,6.78465454542683,0.0141833500195195,5.51734451499206,3.86344804838181,6.80116278291492,2.69398637232314,4.67726401870519,2.49700282766031,6.5719014111717,5.94276522881638,6.6389811544347,9.76174790386173,7.10146523341455,6.06044143121222,1.57160984788136,3.28168875728984,1.93932134326709,5.03605886996842,9.74081455247279,0.124635556399448,5.31577802959526,2.05394919014793,5.54890471639175,6.1663164224664
50506,0.0089682999080907,2.49809221096646,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,2.49809221096646,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,2.04220585643939,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,3.52809272923114,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,3.30140331834776,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,4.94649513061077,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907,22.9440461506413,0.0089682999080907,0.0089682999080907,0.0089682999080907,0.0089682999080907
5051,3.21756225356088,1.12921785698565,3.32448101726953,4.42657036786123,1.53578350771473,1.6365849197621,2.73883727305909,4.48436397506745,1.11473476983484,4.94782061922859,0.0742458074369963,6.7462559255836,2.22030141379876,5.32829416941658,8.66793485989994,1.5509463066379,1.92326701697617,1.63557062145471,1.04837343733553,2.58371753124289,7.47409720269189,2.26380671392592,2.68416441407437,4.73403708334328,6.12525394878199,1.58747445533239,1.6141042280142,1.31355062068045,7.23259016269509,2.03612585080441,1.4430192173598,4.24818867750797,5.86530234583623,6.95031778494315,8.46027061920053,2.98262979715021,3.33349294605339,1.77911578733903,0.964797700688684,2.8419755251697,1.65196286641136,1.91493047563457,0.434182928393597,3.35633657141985,3.8901344116425,3.20623697480231,1.72071182742488,6.46343680621288,1.19879710926619,2.15630268935511,1.0245454681412,4.61135076165017,5.97881012211125,6.51346978329924,1.54679372570153,1.31709693060527,3.68964165280464,4.38489969827027,1.56352699739845,2.59883890141682,2.51656358243469,1.22754776542631,3.13036395954801,1.33271098428647,2.32244447391784,8.73398252184167,6.02984361266908,1.36023038477932,4.48009195045229,0.754826437456172,2.61119818010039,3.7664206313216,1.48141205337269,1.31030391961658,2.31925623876684,3.28302945280337,1.17593558576918,3.20220325266777,8.19020686784601,2.38885087980599,5.08747859002211,1.5511382500991,7.28036628962412,4.43908224921243,1.05603486427487,3.98804130700767,0.0241246053863417,2.28724086443344,4.18412633818482,1.2746532257553,0.0192379334253801,3.56638339487784,4.04498370614013,1.67155820026128,3.42360446145955,1.06439865061699,5.86266941678548,1.97949735118744,4.89406385297993,1.94579961733312,7.82867336922178,5.47129829238633,2.17372466467804
50515,0.925768830314961,1.37206296461,2.53596179373047,2.78304470647323,0.827677012661548,0.85417504215991,1.65470451292219,2.76610404439491,9.00997206978799,2.25917567625306,0.0442206269109196,2.76634878926712,2.67554693094296,1.28264240966651,7.06283112705401,6.60553966539746,1.9075178002577,1.48094998220249,1.77520485767455,1.46001830813615,4.55884854721569,0.724923217840167,1.92965143331753,2.44875400558695,2.44205594246615,0.601683526960541,1.43420909209587,1.02255136681222,0.6402736217548,1.35229339412293,6.51566586944888,4.0812476345949,5.94811346910441,3.54541858538877,8.29102758140816,2.72670752104206,1.99489935393937,2.70181249493646,1.28439830465442,5.80219388718922,1.81532687550523,1.97286209073521,1.60730478800156,0.746841095159457,3.73366563914858,0.846515839067965,1.60812761636166,9.20069477139642,0.719643686012764,2.69709982767902,3.37211516508742,2.41657364977512,3.3157888753922,3.3574225367413,1.04527746651138,1.66284919492444,1.34058932261941,1.3855219775281,2.00497927174175,0.484350898189575,0.590476800514708,1.21790416119541,3.40783381462043,7.38331920597332,2.31743244538744,5.79983737456631,3.29557523143283,1.42930836462926,2.12326618956907,1.29864213869061,1.27242404335692,3.45568119841887,1.40151793343191,1.12803565580778,0.74158466804994,4.56744839123315,9.84774844106509,3.64528877976465,4.66962056642084,3.41335603726209,9.84559060042887,1.57862706545275,5.4770849127804,3.98742937700897,1.50861835455397,1.85786961087273,0.240546940841384,2.73623699610843,2.68774401961298,1.56650831111132,4.63195752793886,1.67067594099895,2.36159063979189,4.39416750092011,2.96648323697808,0.573682715323744,2.86441837369117,2.71666550776601,8.80890822270763,1.85091854488866,4.96743513426525,3.39202234567176,0.396146888062734
5052,13.8184443348206,13.1898740375332,14.6504845178062,13.9937417272647,15.1609644698472,12.6342657008187,11.5098675589564,12.6888783792853,1.94506790417388,11.1991902059843,15.3302818487772,14.3313875520952,16.9961163134024,13.5074695447705,10.8200088207119,3.48162044665737,15.5005875758147,16.1137411744342,16.8638974864777,14.60779075464,16.6578125681048,13.0667997884839,14.9485964389107,13.551075288276,13.3903634130356,14.8919679796812,12.6839699372407,13.3203573551174,14.1816658700251,16.4970903313266,3.81123224986048,14.4574087346481,13.316989601099,13.799399454489,11.5049411265006,15.6991877912612,11.778230347822,13.3631420627308,14.1334732545163,17.7547435487627,15.6106631379457,15.7939433472499,16.5913494303413,13.9251010095053,14.9344419830876,12.8865425069019,15.2542390075751,10.3259254673215,12.9504049570406,15.5352241682952,16.310139938181,13.2160164548857,12.7812525424143,13.8326172755819,15.0169948273422,12.0872817363182,13.7709943314327,11.4374731721413,14.4177287674071,12.1986667780005,12.1450940390257,14.331108233378,17.3372237292238,1.0055026792868,15.8758249221542,10.9236226707925,13.9042547326019,15.677722729329,14.506081304485,14.2123451759389,14.2951565955869,14.5853587174231,15.2795027619132,13.1334785844821,11.4938487274556,12.8062081394652,1.20453476673058,11.8138726860675,13.4749718772114,18.0744483260358,17.1382979206316,15.8759602782564,9.56005381924933,12.820196472161,16.3696019874448,13.968761493887,10.8269568409574,15.0794206138803,14.3051679755131,15.6824560254566,13.7776323427415,12.4198016973943,13.0091193553991,2.86136086478303,12.2396755725523,17.0655138479912,13.2893555506684,16.3588932759892,16.9959928253173,15.5074228494899,9.681732466768,13.3179771330214,15.8489244722908
5053,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,10.0093209846178,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
506,16.1856419003057,14.4841517466975,14.9508145338162,15.3292921079787,18.6474491445865,12.4769075661766,14.0629090044398,14.8649873433609,8.02315315099502,15.9393955309222,19.7415706491911,14.4904616844909,16.3521731281986,16.1663009992659,15.4635064420513,10.8871267436023,17.3225249955409,17.7994386856197,18.2676701023015,16.1426041388413,17.3695031493478,14.1701809347635,15.1374137919529,15.5295859965821,16.2805249561292,19.5943923434757,13.5351500708199,14.1804051419324,16.379762469331,16.7368662594664,10.8458404051813,14.4243496843898,15.9315527580579,16.4180786099306,14.3791296131458,16.1557602281764,15.3493293128622,13.2790699174018,14.1740602185725,15.6035778453172,16.2213351752299,17.0685069099305,18.2601487357624,15.2639231651726,15.9596984302379,13.9882323631212,14.9392822118809,14.2156240337116,19.147640699272,19.956458852933,21.1372217321655,17.5774484171122,16.6809287289386,18.6369896170924,20.3998353563295,14.9799269583075,17.4515188958434,17.7207212249711,16.1043064035041,15.0660694998235,15.2973691597847,16.351920791486,17.5139643642624,12.2784336279011,18.0034596655,15.5240250748494,17.0008382635475,19.3075555842206,16.8142701879432,15.5531610013245,15.0398238854927,16.2693139292692,19.5056470505265,14.3198648131503,13.3716164412527,15.3773444629739,11.1070245461681,15.9947903486786,17.0245117498104,17.1638212546494,15.3302681248976,16.3783382023793,15.0495883919593,15.5244064586608,18.9254943213444,16.6525619939374,9.07738422787885,15.5228103202225,16.1203531652297,19.2879463115159,13.4600966458999,13.6384606787167,14.9861692457509,9.50688774778987,16.2699445143073,19.31333801469,15.8997015657387,14.9525909327762,14.0410994809051,16.6280214350316,14.0488015684237,16.3788599861473,18.3024092000189
50614,0.00229926628438714,12.6412801306454,7.8809752695568,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,6.43544417145139,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,14.8189429792219,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,6.22802909851617,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,2.55632918564622,0.00229926628438714,2.50085175789256,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,18.3198682897271,0.00229926628438714,0.00229926628438714,0.00229926628438714,14.4863875513913,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,5.36320398906434,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,0.00229926628438714,9.54085474872686,0.00229926628438714
50617,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,15.1897806430517,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,11.4700884585437,0.0236407059797295,7.88829318643792,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,11.098077576876,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
50700,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295,0.0236407059797295
