ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
2548,0.762730601310493,0.722908788743818,0.579904712265288,0.619606628233026,5.32549294317868,1.37812678470718,1.0031374802069,0.266410957903025,2.94421575725282,1.40521858249357,11.4044907713128,1.69626108074312,0.839392627294114,0.634756013743221,3.83079633108526,3.99494024766594,7.55072874006853,5.81056211309284,4.6333239559424,0.124385459854215,0.642655055700865,0.808433130396177,0.661214197812438,0.591674640540375,1.69824830642687,5.52182825049236,0.601223725297185,0.870209949302063,0.0165453611327196,0.838906175808264,5.93864717346797,1.74345368652646,1.04763713594389,1.62146577048331,4.10186823947678,0.0657901613014478,1.57904198043549,0.702378397590646,0.9093838479382,0.830239411193223,7.43329778368139,6.56191660672621,6.17723643852355,0.71942232211767,0.906744988020174,0.707749883929993,0.534821190995588,6.07086776259122,11.8681744312733,8.66479119439304,9.3400517153205,2.44170468625175,1.51399051711063,4.00110834904161,8.76565326503567,1.39410779757926,2.1167253397479,1.13360854497267,1.28751663032303,1.48782509137523,1.58690217226388,1.70631202065143,0.769936979270725,7.3963299966001,6.39088244065804,3.59321622449327,0.93132831324294,5.66253529358322,1.028423634987,0.559754867444149,0.905689053968866,0.629229396186781,4.40457610099351,0.572316342683922,0.785375941902949,0.132936551542688,4.01623127896869,0.01456659238483,2.40451350390247,0.107380060067614,0.00187239209433049,2.83091611878266,2.34993818403027,0.680508183922244,5.87913073338232,0.301498946004594,0.0207870372762532,0.585690791479682,0.537172893634236,4.2040389041273,0.0155130577505247,0.247035838745822,0.404990930145208,1.72647569634163,0.452253668860987,4.5959569360462,1.16209990844063,0.0109511666656387,0.0213599608657942,6.90474312772425,4.48569404893495,0.97329684200886,7.49005602133599
256435,0.00357757635151838,4.94687615088474,1.22865363352222,0.774446610938808,5.2485170110993,4.5861719794979,5.08156433518517,3.00685250227474,5.73041131728043,0.00466945613077802,9.36780665842455,0.0524776287560763,0.0478796872698452,0.00439650853892646,3.03551782408859,2.59816014308204,6.92787083146279,3.26963321762346,4.54935395836437,2.73194411054314e-05,0.0123059455382771,0.849922248677386,0.143294067699607,0.0735200286780947,2.73194411054314e-05,3.38103759034465,7.63023009563181,5.72571958419104,0.012033414511876,0.0673244195856774,7.68604180368467,0.0150304391091214,2.73194411054314e-05,2.73194411054314e-05,0.00985263136867592,2.73194411054314e-05,0.150986974812945,6.24624195124794,3.93704094632808,0.830060822754521,6.63564603451196,5.52241010591614,3.86782059004827,2.58823903213428,2.88883293787443,1.43870848090226,0.666351092159845,0.0936699334767127,8.04294559776183,1.79109731116432,5.10514019491409,0.00385056865092437,2.73194411054314e-05,0.00767089664740122,4.54715383681381,6.07395683221451,2.06581275210478,1.44526047901419,2.73194411054314e-05,4.49661544258359,4.74085717207689,0.570512471796096,0.0384000024784193,6.12846643696481,7.16167295992402,4.02941485160484,0.395656774959836,3.60929080113052,0.00767089664740122,1.1071027818807,1.75083795509186,2.73194411054314e-05,3.71878125213022,6.45353415603073,2.73194411054314e-05,2.73194411054314e-05,4.88792035468759,0.104918511087573,0.247332939186953,0.0963504624805799,2.73194411054314e-05,9.06959010255171,7.00309996712694,0.00548820951725191,3.50453780894892,2.73194411054314e-05,7.26054920399382,1.36315288113982,0.223877114039804,3.1930467732142,0.310376240101433,2.33615803827142,4.62022750963937,5.97396911606984,2.39183612817983,5.54652393287043,2.73194411054314e-05,2.73194411054314e-05,2.73194411054314e-05,6.56919384913158,8.15429379757692,0.0419231266579917,5.48378516217164
257068,2.23383261232135,0.493529607902503,4.57325524346204,5.17807378980973,1.34509671139555,4.11601558980296,3.22071800978552,1.58659341364542,0.0137925496612476,3.68783086439401,0.0496690580436489,11.707335395729,5.73091761620582e-05,5.09333349752868,0.0103622752357546,5.73091761620582e-05,0.485215029221652,0.00921832725973891,0.104970265754157,8.0859946959412,5.73091761620582e-05,1.6273195361691,3.40622358780551,6.46814143554382,6.43533959981449,0.312184751929385,2.89494798294203,0.355072839491524,6.28207289548888,8.59662498646706,0.0456954680427916,5.60152620399161,6.71920052258862,4.09079187343739,0.0706200201979169,5.06656790052874,2.58420375934922,1.73662329249518,0.0508037896943997,5.53282611090384,0.438186135826444,0.0309087099902018,0.0354631410587473,4.45405347507985,7.87649209192558,3.21710543562613,2.47396480852924,5.73091761620582e-05,5.73091761620582e-05,0.0115059615482395,0.0246395857140963,6.69116796075606,5.97371271610735,6.12294866415779,0.877674913763501,0.875751218332099,2.43784497449092,5.62241890640199,2.11061385184015,1.84557004444426,2.12749415607427,3.07940494097749,0.871901605682048,2.65041344954185,5.73091761620582e-05,5.73091761620582e-05,6.27292844020155,0.0621369648876109,5.7354298952637,3.50300363948211,5.96763572643328,5.91313481191504,0.667523981047421,1.65785358833105,1.71064004709884,2.16814734478388,5.73091761620582e-05,2.22392446586792,9.26071657068677,5.73091761620582e-05,0.0274901621224901,0.11953992835903,5.73091761620582e-05,2.48548220854775,1.3433447315128,3.05395589177549,0.0621369648876109,3.06855838257938,5.47890265958736,1.62276472939158,5.73091761620582e-05,0.457573811501677,4.09635201912574,5.73091761620582e-05,3.91266724555814,0.0604386253636507,9.1374595443783,5.73091761620582e-05,0.122896137624015,0.195617374345001,1.30332043758352,6.0520487222504,0.0337557155314935
2571,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966
2572,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.862809906228315,1.88840329312121,0.00520020847706966,1.81656297678661,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,1.28251926761566,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966
257202,0.00520020847706966,3.46573590279973,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.45393067593685,5.81054842648635,4.21339457265455,2.36430572576491,0.00520020847706966,9.03282176584861,11.2083062944213,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.47523450024113,5.36838421980132,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,3.2531640392248,0.00520020847706966,0.00520020847706966,0.00520020847706966,3.05944861097367,0.00520020847706966,0.00520020847706966,0.00520020847706966,3.76855294877159,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,5.43900686281947,3.59414563096144,4.00760421018701,0.00520020847706966,0.00520020847706966,3.08758599530231,3.19857834424806,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.25799790144644,3.49168302901085,4.21339457265455,1.99426469275149,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,5.45650775573052,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,3.54317679001373,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,8.18775488789132,0.00520020847706966,3.28023503117916,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.80430059308898,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,2.70883772555315
25769,3.55923824150952,3.95420570526598,2.99590235540168,2.84176614967021,3.45859911277042,4.58637197507115,3.5481556274157,2.97728185243628,7.38706208418775,2.97261587138553,6.35103185034379,4.73731818205035,3.69977517991806,2.77907964740679,3.64566587850696,5.23239535907357,2.881540338176,3.96697626188257,5.2065824872517,5.10705687330083,9.92436282402394,3.98480042052731,3.69842955953845,4.3285565895949,2.56763571960471,2.29723008086447,2.96638778226476,3.21854780328846,8.40487381838558,2.83057244302818,4.6768214861014,2.34156041262806,2.207372596073,3.56891541882766,3.74531212473976,4.29880705112677,2.00569940346948,3.06359031826115,2.86566861021631,2.86407866286876,2.63966959990626,3.28915261474899,2.55242662482295,2.95703107847083,2.09736757519168,2.84974633942395,2.52016580018795,4.43188889924714,2.36445778810571,1.88338121919568,2.32741742316253,2.77422489827985,2.37323662542486,2.85134085011,1.97159878115536,4.26046751537829,2.60294472169589,5.6209211604467,2.25789159439719,4.30119353892476,2.66124454731575,2.52527347334832,3.39894369090248,4.13256019467993,1.05400254479289,0.723578098067015,1.17137574008972,1.73014312414655,1.38963109794146,2.19829738708097,1.72415452154243,1.85232833190603,1.25763212591661,3.17241320430044,2.13798430913784,1.96398917740278,3.08493664140301,1.45118318251177,2.10292568753136,1.43004381034067,4.16208596328397,2.07321076869395,1.6820322576218,2.39773568496491,1.38322017833494,2.08994713462616,3.7386414693708,2.06948395616894,2.07321076869395,1.13555348706169,3.25985501148523,2.25429997338959,2.76936543085349,4.62565601481104,2.69754524316667,2.79200264736514,2.96950279655243,1.97539924447826,8.31106898160612,4.39221780317715,3.75064224877403,3.0467540396884,4.24118693695586
25796,6.16350650748612,7.2071103201362,5.85099945969747,5.90561564918965,11.9013001782152,6.53851646080459,5.83431719244251,6.71115266629459,9.74912668052902,7.21413102924968,11.1338314217038,9.35134556221879,5.48843809864788,6.45881249885722,11.2206251718276,11.1042179179098,10.5701629968183,10.0420303699556,10.6053531156466,6.12208512618239,9.25197369861641,6.24207399394259,5.85553882169839,5.91024357503643,11.1304409409437,12.2085744073125,7.05088112356562,7.34397771768654,9.70206526467958,7.68325499511221,10.7353356487747,6.11558422255818,6.88811380052199,10.6336168153642,12.9058552796631,6.46952069418342,7.61878926405541,7.40724365290066,8.15879524521523,6.42288054809226,12.4851882187798,13.2410816907192,13.4085204287464,6.65318233021444,6.36629559776126,5.8561504683496,6.45464505212577,12.5550127587192,11.3836876705194,10.119392831426,10.6049787786795,5.31136058512713,5.91440810991724,10.4553270006231,11.8560412992317,6.67322929708469,5.83601979598107,6.16793825644609,5.47647469792342,5.315985787077,5.62374695651878,7.4089294447117,6.98513383559072,11.4477325999167,10.8996747645671,10.8452523063936,6.88418852397215,12.3385289452665,5.95152857502909,7.01308723460263,7.29522233150674,5.92106110248271,10.823609928162,6.79603641787853,6.49451532584938,4.84307870734498,11.6021868379659,7.78984875926991,10.1584435695934,6.67667325702854,8.69195166916251,10.7987687579188,10.5128291138027,7.52770624261052,12.585998265817,5.60061994390083,4.15975430849611,6.24707392845839,7.19840489684777,11.2508015849054,10.0878886394116,5.70608165139886,5.88240384662664,10.8490128545086,6.63172893840867,11.2404052079706,9.91704105866088,7.05052751944938,5.33598189887231,9.96356784366054,12.6076059331299,5.87869041947372,10.5427109404079
2581,5.65296971793371,1.4158021026968,3.18121276667155,4.03443017651646,2.46091142624084,0.339722807195335,1.9542343056635,3.61082458789702,2.82872290047402,5.24948562859585,1.55079980804768,0.747779742186111,1.8085630290349,3.28327097183735,6.78225057935974,4.73784185873463,4.49009760255822,4.46816426979548,3.60269924911815,4.29476731752994,6.4851839819436,2.27810755953874,3.0600557931246,3.47912460095822,0.688603342914601,2.83120190155235,0.856545236301124,1.24801850014441,2.53553841382327,1.42331495317923,3.0941665441289,4.37772383560807,2.44186246041269,0.140630587075766,6.63417489003344,4.43907168826051,5.08694272201921,0.847112055650307,0.607295010056585,2.44303601749127,2.85521987863698,2.96800835073758,3.9096413243258,1.46576889943439,2.42650431941256,2.03617369092464,2.02830876027979,6.32025858740162,4.99914982730873,5.53094462065052,3.67176634967979,5.9374592179448,2.87931005923314,0.928511267862431,2.88547795703133,0.377227088940102,2.9776908791143,3.06179166272697,1.92098821793069,1.71195034191549,1.32121374586945,1.15419923684803,1.64522239000305,2.77590062317647,4.31359633087091,6.56182401505793,3.37215760229301,5.23801986738941,6.37938231840847,1.25585222708912,2.74441766806357,2.50645591308439,2.70722151078868,0.424393319828726,2.1068979552579,1.56812004834173,3.60900662902753,4.48840340720788,0.707047228849175,1.73084043506814,5.33009217470389,4.3130523220585,6.33958013722423,3.94867850596211,4.35863092290174,5.93226975588676,0.0186806636719295,2.67727379640355,3.88188412674838,2.9971597001998,0.00283086393295918,2.14849470670369,1.89981934328968,3.39551049179669,4.71318168180244,5.33525885637356,0.662594226421958,1.94426675912393,6.19870413957013,3.22281020664417,7.66286124332637,3.56115944297569,2.85991578710823
2582,2.85270331913393,1.21820799654643,1.56024224867014,1.92957953824653,4.63082248780698,0.0242350519459959,1.69247890915073,2.2749559972874,0.106166134573273,5.9876903823208,8.70601903492883,1.31656684998056,2.57180084605205,3.13613646910817,1.79117488601839,0.799656953900878,4.61846317241853,5.12134906826312,5.75104728615551,3.5904093579999,0.0518839103501576,1.95853503259041,1.74057673358598,1.99241661205423,2.31728812975077,4.86115885221109,0.940047232234125,2.24887757313687,6.30501968695136,0.008153024985225,1.1394726415334,4.07284986012455,1.91763781709044,2.42638153661338,4.40825077514499e-06,4.40825077514499e-06,8.08881139413145,1.34649255269483,2.0810890879913,3.54586014577128,3.70620327004611,7.11999768771892,7.9725107740871,1.71611654325796,3.22612779175856,2.04853672337636,2.44950043330965,1.91315982512374,3.03129003904506,6.29694356916252,6.42207203839874,2.00630659970789,1.30737761719421,1.74611356663278,4.7828324959523,0.236216494233588,2.23654820221919,5.43918032427588,1.71201775213741,1.49502861697536,0.816496251715953,2.01252978976321,2.34127460069493,0.541162872573439,4.01172827609748,1.07877069617228,2.6201930863356,6.62795218548019,1.98311537080084,2.50787550884651,1.46052032195096,1.5256303376598,4.93822785007536,1.46966261191254,2.46465639552489,0.405831160424807,1.94241953381172,8.88504214055343,1.27462047340878,3.76451157463063,2.32850720570527,4.32405193093877,1.39171541971255,4.72181045753628,7.42184726676392,1.91505369366518,1.59214813725765,2.07658057974869,2.86859954894558,5.4175964040805,4.40825077514499e-06,2.66956902745728,1.94785685882518,2.86817729827071,8.01794451700928,6.8740813682058,2.20584632830259,4.87206820578611,0.0351466116174419,3.70872339196766,0.719640537923788,2.4776452860905,5.34062872762429
2583,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,17.0999881820521,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,9.56799284584765,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,21.1266682739862,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.00175244876732027,0.999160885277286
25830,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.60118574438392,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,0.00520020847706966,4.43253569250045,0.00520020847706966
25834,1.89401197174208,2.35657998538655,1.8330619469199,3.5757597548299,1.86362983139412,5.93736096643295,3.24016973909883,2.72895211209125,6.796816326508,2.61225820411858,1.28259707694322,6.23208705303393,1.40098913608701,2.91758646946703,3.5757597548299,5.70962288052198,6.68188746219196,5.91030249101008,5.57363636645664,2.24488771937111,8.12154492325972,5.84888015730725,3.26325691050006,3.01535521275988,1.9840661639589,2.13064330121638,4.35555947315573,2.01372736551048,4.79821526090636,4.22425476262531,2.20235137598534,3.09936221286784,2.20235137598534,2.70325447858202,5.18920363780079,5.05419803430704,2.2589864636592,1.56540097867971,1.17883801468944,4.12830863184586,2.05789183478461,0.683277469657893,1.10844944816197,2.96670980548562,0.94635588163948,3.51041952582234,2.15945005733511,1.80230603321302,2.47932176290319,1.35059255323905,2.91758646946703,0.835298506637395,3.25172665022469,5.22822720596166,1.17883801468944,7.13187028647389,2.41150420444199,5.42638105739201,1.59764441166759,3.8800653586949,2.15945005733511,2.54623177293395,2.49277558785535,6.75689102513279,1.75581450449487,0.7025347972159,1.72457823931149,0.344017912335556,1.07288005208675,2.34275413917422,1.45088282048008,2.27304556478675,0.740828363728361,4.03048528807017,2.69035596389889,3.11124881799847,5.20484963213284,0.506540207443877,1.3674479175833,1.64562301725564,3.08744728210842,1.3674479175833,2.47932176290319,2.88042463192113,0.759865725787357,2.10166961706259,5.7237244429567,2.39782960861214,0.759865725787357,0.486511479338726,3.92062187161172,1.09069637960609,3.60811243319262,8.06896551930281,2.88042463192113,1.72457823931149,1.8788439783939,3.42194938608252,9.72907519281464,2.54623177293395,2.88042463192113,2.08711957020794,6.16163103368325
2584,3.09516933928978,2.84732927886733,3.53978521959696,3.81801408718325,7.45213975831226,2.42881514035239,1.54619495881459,3.92467090156012,4.1583628686248,4.02103825902918,5.53427389434538,6.98046176513244,3.34191262621434,2.93514429112846,3.04026952921209,3.77236001878964,7.31511350513386,6.52899741565173,5.75666725321278,3.65153858508098,0.48900222796796,1.75671386984502,3.5230361559389,3.50250098624614,9.53537084411311,8.11815554863259,3.13420449273904,3.42493554387788,0.507336171884698,4.90959658922944,9.24170202787605,2.93821205095877,4.30555796871239,8.3873855175088,3.99168526351412,2.1004486952222,2.10882630395728,2.72523791868761,4.99160363774496,2.78342963686606,8.3723930894087,8.21641939330053,7.18513429833241,3.07649536744136,3.98363045669625,2.84154613124416,3.36353723934736,5.4222654272378,7.32271184557142,6.6348438349787,6.88709969845283,2.17796452874113,3.43949334431895,8.88309227688645,7.05126518246368,1.70461179016257,2.57694857932815,1.65978031227165,2.71167994303241,1.19420091910493,1.36677201306577,3.16456218306796,3.16125865390208,7.01301352210201,8.2411634609967,2.67916539651972,4.43397478469009,8.12914995138095,4.43655667117925,5.04775817326835,3.6000664467052,3.47562870355044,7.67578753041244,3.35777300896641,1.94384957053725,1.65350436038735,6.46121389681926,3.56782095392867,9.17556889222401,3.48994044830164,2.87195634981934,8.86045734331874,3.96523355648067,4.30100594361185,8.23038399442352,4.63758048582457,5.86706235831668,2.83312103316637,4.06373345585015,7.25858834029272,5.63501558104434,2.71318981440917,2.29612676363734,6.2126322170757,4.73970143664411,7.56736146947725,8.68879376886494,5.21396920703824,0.22400469586095,7.06106394025198,3.38607118772359,3.33996655390078,6.14835507353677
2585,3.46387971207787,1.40937899600717,2.98059243919079,2.22978264464556,2.79150910390147,2.35888159955604,2.55231352126438,2.98224702261859,0.410425420143734,2.25866505163363,4.2243952366945,1.93297492626965,5.37501921222607,3.47789589158987,5.316475708027,1.7977713083323,3.00597691338416,2.89624763952357,2.59623311869189,2.86085527962455,9.11271074352821,3.13330111610383,3.74804703725088,3.41352021133741,2.8613896995266,3.05144078383875,1.77571872896717,3.00211881253298,5.6357200447017,4.74919163296626,1.58576510885266,3.62231511744695,3.15222255365807,3.00422629809573,5.0138363546305,4.81720159518682,3.57280570015349,2.067912207788,3.02771943304966,5.90725174690524,3.05204340090537,3.05016181919705,2.73437601188229,3.38605980772875,4.65582919111123,2.86381677389014,3.5430122289161,3.21488140284207,2.16618132407807,2.74413903137178,2.62791369906928,3.44019149625868,2.19583357638406,3.09130643751532,2.60228301111589,1.05577437773736,2.69101070998396,2.41727377950166,2.52240407551481,2.00521317311109,1.4989613985692,3.07961248477664,3.82904678797298,1.12139786887279,3.56497273528804,4.90239035094266,3.63250654780176,3.36705237728255,4.1464598404103,2.88996652452046,3.80073328168178,3.345797103048,3.59230161454315,1.42785958696458,3.04599924456942,2.33854745355493,2.12868579764092,3.69681546964014,3.06963423360783,5.85405521502544,4.3650628503477,3.99203782416664,4.81296634095467,5.1123608160742,3.31077905537779,3.54734017434279,3.34105524768538,3.6986754524077,3.31136516890051,2.91407694355276,4.60471119827145,3.39113000963627,3.33882141297008,2.93673327922127,3.35875186347884,4.05876574591278,2.25608072825066,5.99465216160658,4.85587557616487,2.09781327772752,4.42546015765876,2.40082718604608,3.86766172546935
